DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,13,14,Terra nua,"CHACARA MAGUEIRA COQUEIRO LOCALIZADA NO MUNICIPIO DE ESPERANTINA DO TOCANTINS 65,61 HECTARES","120000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,14,14,Terra nua,"AQUISICAO FAZENDA TOCANTINS LOCALIZADA NO MUNICIPIO DE BURITI DO TOCANTINS COM 290,40 HECTARES","300000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,15,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 33.7896 HA SITUADO NO LOTEAMENTO ARAGUAIA, GLEBA PONTAO 1 O ETAPA DENOMINADO LOTE 27 FAZENDA SANTA LUZIA NO MUNICIPIO DE ARAGUATINS ","40000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,16,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 54,6655 HA SITUADO NO LOTEAMENTO ARAGUAIA, GLEBA PONTAO 1 O ETAPA DENOMINADO PARTE DO LOTE 103 CHACARA PLANALTO DO MUNICIPIO DE ESPERANTINA","66000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,17,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 51,7457 HA SITUADO NO LOTEAMENTO ARAGUAIA GLEBA PONTAO 1 O ETAPA DENOMINADO LOTE 104 FAZENDA CANA BRAVA I NO MUNICIPIO DE ARAGUATINS","61500,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,18,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 36,3222 SITUADO NO LOTEAMENTO ARAGUAIA, GLEBA PONTAO 01 ETAPA DENOMINADO PARTE DO LOTE 131 FAZENDA SANTA MARIA MUNICIPIO DE ARAGUATINS","37500,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,19,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 88,3272 HA SITUADO NO LOTEAMENTO ARAGUAIA, GLEBA PONTAO 1 O ETAPA DENOMINADO LOTE 27 FAZENDA SAO MANOEL NO MUNICIPIO DE ARAGUATINS","91650,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,20,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 145,2000 HA SITUADO NO LOTEAMENTO ARAGUAIA GLEBA PONTAO 1 O ETAPA DENOMINADO FAZENDA PALMEIRA NO MUNICIPIO DE ARAGUATINS","145000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,21,14,Terra nua,"COMPRA IMOVEL RURAL COM AREA 163,4090 HA SITUADO NO LOTEAMENTO ARAGUAIA GLEBA PONTAO 2 O ETAPA DENOMINADO LOTE 02 FAZENDA DEUS E POR NOS NO MUNICIPIO DE ARAGUATINS","170000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618859,22,99,OUTROS BENS E DIREITOS,DIVERSOS,"2100000,00",AMELIO CAYRES DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,1,14,Terra nua,"50% DA FAZENDA  CAMPO ALEGRE NO MUNICIPIO DE COLMEIA ? TO, AREA 232,0 HA","100000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,2,14,Terra nua,"DIREITO DE POSSE EM TUCUMA ? PA, COM AREA TOTAL DE 822,80 HA","55000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,3,14,Terra nua,"40% FAZENDA PRIMAVERA II, EM SAO FELIX DO XINGU ? PA, AREA DE 2458,4 HA","280000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,4,13,Terreno,"LOTE RESIDENCIAL A ARSO 61, QI B, AL. 7, LT 30, PALMAS - TO","300000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,5,14,Terra nua,"FAZENDA BAIXA VERDE, MUNICIPIO DE TUCUMA ? PA, AREA DE 1069,64 HA","140000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,6,32,Quotas ou quinhoes de capital,"40% GRAFICA EDT E DIST. DE PAPEIS  CARAJAS LTDA, CNPJ N. 04.840.266/0001-02","48000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,7,32,Quotas ou quinhoes de capital,"19% DAS COTAS DO CAPITAL SOCIAL DA EMPRESA IND. COM. E REPRE. DE PROD. GRAFICOS SERRA DO CARMO LTDA , CNPJ. 06.555.366/0001-03","47500,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM VEICULO ANO 2014/2014 HB20 PLACA QKA-2290,"56000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,9,32,Quotas ou quinhoes de capital,50% DO CAPITAL DA EMPRESA MB EMPREENDIMENTOS LTDA ME ,"300000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,10,14,Terra nua,"40% FAZENDA BAIXA VERDE, SAO FELIX DO XINGU ? PA, COM AREA 100,00 HA","140000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,11,99,OUTROS BENS E DIREITOS,BOVINOS E BUFALINOS 2.592 CABECAS ,"3888000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,12,99,OUTROS BENS E DIREITOS,SUINOS 33 CABECAS ,"3300,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,13,99,OUTROS BENS E DIREITOS,CAPRINOS E OVINOS 163 CABECAS ,"16300,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618860,14,99,OUTROS BENS E DIREITOS,"ASININOS, EQUINOS E MUARES 58 CABECAS ","29000,00",VILMAR ALVES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,1,12,Casa,"UMA CASA RESIDENCIAL NA CIDADE DE ARRAIAS TO E SEU RESPECTIVO LOTE COM 990,24 M2 REGISTRO N R-1-M981 FLS 29 LIVRO 02 C RG EM 29.10.91 CRI DE ARRAIAS TO","200000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,2,13,Terreno,LOTE RESIDENCIAL NA CIDADE DE COMBINADO TO COM 1001 M2 E SUA RESPECTIVA CONSTRUCAO REGISTRO N 199 M 30 FLS 8 3 V LIVRO 02 RG EM 21.01.93 CRI DE COMBINADO TO,"20000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,3,13,Terreno,"FAZENDA MUNDO NOVO MUNICIPIO DE NOVO ALEGRE TO COM 1.080,00 HA COM DIVERSAS BENFEITORIAS REGISTRO R 01 89 FLS 05 LIVROS 02 A RG AOS 03.11.2000 N CRI N NOVO ALEGRE TO","2000000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,4,13,Terreno,FAZENDA SANTA BARBARA I E II MUNICIPIO DE SAO FELIX DO XINGU PA COM 4.356 HA COM DIVERSAS BENFEITORIA REGISTRO N R 1 101 LIVRO 02 G AOS 16.11.1998 REGISTRO N R 4 M 1.162 FLS I 46 LIVRO 02 F AOS 18/04/,"6000000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,5,13,Terreno,"FAZENDA SANTO INACIO MUNICIPIO DE MONTE ALEGRE DE GOIAS GO COM 549,60 HA","577000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,6,13,Terreno,FAZENDA PEQUEIRO MUNICIPIO DE CAMPOS BELOS GO COM 2.869.48 HA COM DIVERSAS BENFEITORIAS REGISTRO N 2.736 FLS 112 LIVRO 2-1 AOS 15.02.2002 CRI DE CAMPOS BELOS GO AREA UNIFICADAS,"6000000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,7,31,Acoes (inclusive as provenientes de linha telefonica),6.074 ACOES DO BANCO DO BRASIL CODIGO DE ACIONISTA 300.415.800 AGENCIA DE RELACIONAMENTO 2.400-7,"6074,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,8,99,OUTROS BENS E DIREITOS,"5.000 CABECAS DE GADO ENTRE BEZERROS(AS) VACAS, NOVILHAS, TOUROS, BOIES E ANIMAIS DE SERVICOS","5000000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",TRATOR DE ESTEIRA MARCA KOMATSU ANO 1993 ADQUIRIDO EM 1999,"100000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",TRATOR MASSEY FERGUNSON 7180 ANO 2013,"120000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MAQUINAS E IMPLEMENTOS AGRICOLAS DIVERSOS,"100000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,12,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",TRATOR MASSEY FERGUNSON 292 4X4 ANO 2013,"100000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","TRATOR VALMET 88,1988","20000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",TRATOR DE ESTEIRA KOMATSU MODELO D-41 E ANO 2004,"150000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",01 UTILITARIO MARCA TOYOTA HILUX ANO 2016,"120000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618861,16,63,Dinheiro em especie - moeda nacional,RECURSOS FINANCEIROS DISPONIVEIS,"200000,00",CACILDO VASCONCELOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,1,12,Casa,50% DE UMA CASA RESIDENCIAL SITUADA NA RUA ASSUNCAO N 40 ST. ANHANGUERA ARAGUAINA TO,"110000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,2,13,Terreno,"50% DE UMA GLEBA RURAL NO MUNICIPIO DE ARAGUAINA TO COM AREA DE 2.129,9 HA","1760000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% DE UM VEICULO TOYOTA COROLA XLI A GASOLINA ANO 2006 MODELO 2007,"34595,58",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% DE UM AUTOMOVEL COROLA FLEX SEI 1.8 ANO 2008 MODELO 2009,"37000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,5,32,Quotas ou quinhoes de capital,50% DE 75.000 QUOTA DE CAPITAL NA FIRMA DENOMINADA STRUTURA CONSTRUCAO LTDA,"37500,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% DE UMA CAMINHONETE TOYOTA SW4 DSL 4X4 AT ANO E MODELO 2016 COR PRATA NEVOA,"115000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% DE UM TRATOR CATERPILLAR D6 SERIE 74W00999,"40000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% DE UM TRATOR TM 140 NEW HOLLAND SERIE 94908,"30000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% DE UM TRATOR DE ESTEIRA D 155 A,"62500,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,10,41,Caderneta de poupanca,SALDO EM CADERNETA DE POUPANCA NO BANCO DO BRASIL S.A 31/12/2017,"57,76",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,11,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",SALDO EM FI FUNDO DE INVESTIMENTO 6800 CAIXA ECONOMICA FEDERAL CNPJ 00360305/0001-04 31/12/2017,"88856,44",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,12,61,Deposito bancario em conta corrente no Pais,SALDO EM C/C NA CAIXA ECONOMICA FEDERAL 31/12/2017,"1793,63",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,13,61,Deposito bancario em conta corrente no Pais,SALDO EM C/C NO BANCO DO BRASIL S.A CNPJ 00000000/4621-36 AG. 1867 31/12/2017,"36293,60",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618862,14,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE ,"130000,00",VALDEREZ CASTELO BRANCO MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,1,12,Casa,CASA SITUADA NA 403 SUL QI 23 ALAMEDA 28 LOTE 08 PALMAS TO,"230000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,2,3,Galpao,GALPAO NA QI 19 LOTE 13 SETOR SANTA FE TAQUARALTO PALMAS TO,"300000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,3,13,Terreno,LOTE NA QUADRA 1003 SUL QI 32 LOTE 17 PALMAS TO,"95000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,4,13,Terreno,LOTE NA QUADRA ACSO 81 CONJUNTO Q 05 LOTE 16 PALMAS TO,"150000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,5,13,Terreno,LOTE NA QUADRA 43 LOTE 17 BERTAVILLE PALMAS TO,"35000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,6,13,Terreno,"LOTE NA QUADRA B1 LOTE 03 CONDOMINIO ALPHAVILE PALMAS TO, SENDO DADO COMO ENTRADA 03 PARCELAS DE R$ 11.900,00 E O RESTANTE FINANCIADO JUNTO AO ALPLHAVILLE COM PARCELAS DE r$ 3.007,00 MENSAIS URBANISMO","396540,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,7,16,Construcao,"APARTAMENTO EM CONSTRUCAO SITUADO NA ARSO 32 CONJ Q I 05 HM 04 CONDOMINIO SERRA DO CARMO. SENDO DADO R$ 25.000,00 DE ENTRADA + 33 PARCELAS DE r$ 4.242,42 + 2 BALOES ANUAIS DE r$ 30.000,00 ","255000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA MARCA HONDA MODELO POP 100 ANO 2015/2016 COR BRANCA PLACA QKC 4043,"4000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,9,99,OUTROS BENS E DIREITOS,60 CABECAS DE GADOS FEMEAS,"72000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618863,10,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE,"150000,00",CLEITON CARDOSO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618864,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL MODELO ETIOS SEDAN 2013,"25000,00",SOLANY MARIA SOUZA MOREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618865,1,12,Casa,IMOVEL RESIDENCIAL NA 606 SUL QI 04 ALAMEDA DICAVANCANTE LOTE 04 ST. SUDESTE EM PALMAS TO,"500000,00",MANOEL ARAGÃO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618865,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMINHONETE NISSAN FORNTIER 4X4 SE AZUL ANO 2003 MODELO 2004 ALIENACAO FIDUCIARIA A CIA CFI REANAULT DO BRASIL 24XR$2.972,00","48000,00",MANOEL ARAGÃO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618865,3,13,Terreno,"LOTE NA ZONA RURAL CHACARA BEIRA LAGO III GLEBA 19 MUNICIPIO DE PORTO NACIONAL TO VALOR R$ 29.500,00, SENDO ENTRADA DE R$ 2.950,00 DIVIDIDO EM 3 PARCELAS IGUAIS DE r$ 983,32 E O RESTANTE EM 120 PARCEL","35272,51",MANOEL ARAGÃO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618865,4,13,Terreno,"LOTE NA ZONA RURAL CHACARA BEIRA LAGO III GLEBA 20 MUNICIPIO DE PORTO NACIONAL TO VALOR R$ 29.500,00, SENDO ENTRADA DE R$ 2.950,00 DIVIDIDO EM 3 PARCELAS IGUAIS DE r$ 983,32 E O RESTANTE EM 120 PARCEL","35272,51",MANOEL ARAGÃO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618865,5,13,Terreno,"LOTE RESIDENCIAL JARDIM DO PORTO NA QUADRA 42 LOTE 25 AVENIDA A COM 270 M2 NO MUNICIPIO DE PORTO NACIONAL NO VALOR  R$ 31.989,60, SENDO ESTE DIVIDIDO EM 180 PARCELAS IGUAIS DE r$ 177,72","13141,53",MANOEL ARAGÃO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618865,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMINHONETE AMAROK 2012/2013 ENTRADA DE r$ 60.000,00 O RESTANTE FINANCIADO JUNTO AO BANCO VOLKSWAGEM ","55000,00",MANOEL ARAGÃO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618867,1,12,Casa,CASA SITIADA NA QD 1006 SUL ALAMEDA 19 A LOTES 06 E 08 PLANO DIRETOR SUL PALMAS TO,"300000,00",JOSÉ ORLEY PEREIRA OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618867,2,32,Quotas ou quinhoes de capital,PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA DESPACHANTE ABC LTDA CNPJ 03.005.538/0001-87,"10000,00",JOSÉ ORLEY PEREIRA OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,TO,TO,TOCANTINS,270000618868,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO HILUX SW4,"50000,00",WALDO HENRIQUE CARVALHO DA COSTA
