DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,2,18,Loja,NULO,"50000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,3,18,Loja,NULO,"50000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,4,11,Apartamento,NULO,"150000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,5,18,Loja,NULO,"25000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,6,2,Predio comercial,NULO,"120000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,7,18,Loja,NULO,"150000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"18000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,9,18,Loja,NULO,"17000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,10,15,Sala ou conjunto,NULO,"80000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,11,18,Loja,NULO,"30000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,12,32,Quotas ou quinhoes de capital,NULO,"3500,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614557,13,32,Quotas ou quinhoes de capital,NULO,"90000,00",CLAUDECI XAVIER DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614558,1,11,Apartamento,NULO,"125000,00",DEUSA SENE CAPUCHINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614558,2,12,Casa,NULO,"25000,00",DEUSA SENE CAPUCHINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614559,1,11,Apartamento,NULO,"124119,00",MARIA DAS GRAÇAS NUNES DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614560,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"21000,00",DILSON FRANCISCO ROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614560,2,12,Casa,NULO,"200000,00",DILSON FRANCISCO ROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614560,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"39000,00",DILSON FRANCISCO ROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,1,12,Casa,NULO,"192812,52",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,2,12,Casa,NULO,"20000,00",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"31000,00",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,4,32,Quotas ou quinhoes de capital,NULO,"1500,00",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,5,13,Terreno,NULO,"67000,00",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,6,13,Terreno,NULO,"155842,00",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614562,7,51,Credito decorrente de emprestimo,NULO,"31000,00",GILSON DA GUIA ARAUJO BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614564,1,12,Casa,NULO,"400000,00",JORGE VIANA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614564,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"80000,00",JORGE VIANA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614564,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"25000,00",JORGE VIANA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614564,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"28000,00",JORGE VIANA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614564,5,12,Casa,NULO,"180000,00",JORGE VIANA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614565,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",JOSIVALDO ALVES FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614566,1,13,Terreno,NULO,"200000,00",KENNEDY ANTONIO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614566,2,32,Quotas ou quinhoes de capital,NULO,"95400,00",KENNEDY ANTONIO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614568,1,32,Quotas ou quinhoes de capital,NULO,"72000,00",LUIZ ANTONIO MARIANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614568,2,61,Deposito bancario em conta corrente no Pais,NULO,"0,01",LUIZ ANTONIO MARIANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614568,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"2000,00",LUIZ ANTONIO MARIANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614568,4,12,Casa,NULO,"200000,00",LUIZ ANTONIO MARIANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614569,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"22000,00",OZIEL LOURENCO DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614569,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7500,00",OZIEL LOURENCO DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614569,3,13,Terreno,NULO,"300000,00",OZIEL LOURENCO DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614570,1,63,Dinheiro em especie - moeda nacional,NULO,"85000,00",PEDRO LUIZ DIAS LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614570,2,92,Titulo de clube e assemelhado,NULO,"200000,00",PEDRO LUIZ DIAS LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614570,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"42000,00",PEDRO LUIZ DIAS LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614570,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",PEDRO LUIZ DIAS LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,1,15,Sala ou conjunto,NULO,"16984,09",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,2,15,Sala ou conjunto,NULO,"22672,24",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,3,11,Apartamento,NULO,"53200,00",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,4,19,Outros bens imoveis,NULO,"7000,00",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,5,11,Apartamento,NULO,"257552,71",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,6,61,Deposito bancario em conta corrente no Pais,NULO,"2822,60",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"64000,00",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"40411,24",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,9,32,Quotas ou quinhoes de capital,NULO,"6930,00",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,10,11,Apartamento,NULO,"110821,11",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,11,11,Apartamento,NULO,"317383,64",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,12,11,Apartamento,NULO,"398034,69",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614571,13,15,Sala ou conjunto,NULO,"17942,44",REGINA AYRES LACERDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614573,1,63,Dinheiro em especie - moeda nacional,NULO,"1800000,00",RIVANE LUCENA MELO PEDRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614574,1,92,Titulo de clube e assemelhado,NULO,"50000,00",TELES ALVES LUSTOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614574,2,92,Titulo de clube e assemelhado,NULO,"35000,00",TELES ALVES LUSTOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614972,1,12,Casa,NULO,"1230000,00",BEATRIZ KICIS TORRENTS DE SORDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614972,2,41,Caderneta de poupanca,NULO,"40604,38",BEATRIZ KICIS TORRENTS DE SORDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614972,3,61,Deposito bancario em conta corrente no Pais,NULO,"2073,55",BEATRIZ KICIS TORRENTS DE SORDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614972,4,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",NULO,"256828,36",BEATRIZ KICIS TORRENTS DE SORDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614972,5,61,Deposito bancario em conta corrente no Pais,NULO,"9386,03",BEATRIZ KICIS TORRENTS DE SORDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614972,6,79,Outros fundos,NULO,"1,00",BEATRIZ KICIS TORRENTS DE SORDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,1,12,Casa,NULO,"60000,00",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,2,12,Casa,NULO,"160000,00",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,3,13,Terreno,NULO,"10000,00",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"18500,00",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"18592,46",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,6,61,Deposito bancario em conta corrente no Pais,NULO,"9735,80",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"11095,83",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614973,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"11000,00",JOSE OSCAR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,1,11,Apartamento,NULO,"350000,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,2,11,Apartamento,NULO,"850000,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,3,11,Apartamento,NULO,"950000,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,4,26,Linha telefonica,NULO,"500,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,7,61,Deposito bancario em conta corrente no Pais,NULO,"9078,07",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,8,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),NULO,"1699500,00",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614974,9,41,Caderneta de poupanca,NULO,"1562,31",CARLOS HENRIQUE AROUCK DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614976,1,41,Caderneta de poupanca,NULO,"90,98",JANETE ALMEIDA DO NASCIMENTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614977,1,11,Apartamento,NULO,"985003,93",ADALBERTO IMBROSIO OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614978,1,12,Casa,NULO,"200000,00",CAIO CESAR DE ANDRADE SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614978,2,61,Deposito bancario em conta corrente no Pais,NULO,"9228,36",CAIO CESAR DE ANDRADE SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614978,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"16160,00",CAIO CESAR DE ANDRADE SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614979,1,61,Deposito bancario em conta corrente no Pais,NULO,"16,72",FATIMA AYAKO TANAKA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614979,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"9000,00",FATIMA AYAKO TANAKA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614979,3,93,"Direito de autor, de inventor e patente",NULO,"1,00",FATIMA AYAKO TANAKA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614980,1,11,Apartamento,NULO,"335000,00",EMILIO KERBER FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,1,79,Outros fundos,NULO,"20265,00",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,2,11,Apartamento,NULO,"250000,00",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,3,11,Apartamento,NULO,"863235,58",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,4,61,Deposito bancario em conta corrente no Pais,NULO,"1379,52",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,5,61,Deposito bancario em conta corrente no Pais,NULO,"10,00",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50699,48",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"4500,00",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,8,61,Deposito bancario em conta corrente no Pais,NULO,"1635,21",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,9,61,Deposito bancario em conta corrente no Pais,NULO,"1226,02",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,10,41,Caderneta de poupanca,NULO,"3577,34",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"2702,35",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614982,12,41,Caderneta de poupanca,NULO,"529,57",CLAUDIO AUGUSTO SAMPAIO PINTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000614983,1,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc.",NULO,"50000,00",PAULO CHAGAS
